week_end,L_t,T_t,P_t,E_t,H_t,I_t,state_probs_json,state_label,d_t,a_t,g_t_raw,g_t_stress,s_t,drift_probe_raw,drift_flag,maha,huber_weight,eigval_1,eigval_2_raw,eigval_2_reg,condition_number_raw,condition_number_reg,eigval_2_was_floored,state_ok,is_warm
2024-11-22,-0.0061881783138054425,0.5163056668863779,-0.127862987700104,0.7121964649343586,0.1462659651596841,0.24497181079393185,"[0.0009512965, 0.0853404177, 0.3472971905, 0.1577741333, 0.408636962]",S4,1.0549043530942317,0.7175715965522205,0.8862379748232261,0.08065591114100928,0.5201530537036241,-0.06883374559322687,0,0.6701520069790673,1.0,0.6153448695407833,0.12849509395397038,0.12849509395397038,4.7888588630567686,4.7888588630567686,False,True,True
2024-11-29,0.34571929745609004,0.553723263076342,0.002428481028572608,0.7140246064011997,0.3326979813162989,0.41694775228073483,"[0.0002016325, 0.0789734845, 0.2950710755, 0.0888225363, 0.5369312713]",S4,1.2503420984031492,0.5824973368966794,0.9164197176499143,0.09046913232258696,0.522601869457688,-0.06785706542877994,0,1.1559324815532575,1.0,0.6115335393582376,0.12853318360237648,0.12853318360237648,4.75778722831643,4.75778722831643,False,True,True
2024-12-06,0.43272439793600403,0.8230933399422224,0.25045074974366743,1.5822759109182207,0.5237851155900963,0.30911114102196224,"[0.0002222481, 0.0360549282, 0.365628065, 0.1336328586, 0.4644619002]",S4,1.0894177113070496,0.7755493150913481,0.9324835131991989,0.7370934471673416,0.6763599464657996,-0.06593919479117842,0,1.0052704448002632,1.0,0.6093473709474068,0.12786504930452428,0.12786504930452428,4.765550666595224,4.765550666595224,False,True,True
2024-12-13,0.27085476990088053,0.8494965275183336,0.22470109046167613,0.5622640119273883,0.461840965207188,0.457950332900259,"[0.0001187677, 0.0610662906, 0.2930991843, 0.0797430764, 0.565972681]",S4,1.0630944623896057,0.524697738672445,0.7938961005310253,-0.1361038648792339,0.466026462155491,-0.06429359369745205,0,1.2847729120302926,1.0,0.6066890895805702,0.12802182536461248,0.12802182536461248,4.738950470770821,4.738950470770821,False,True,True
2024-12-20,0.18234873479529567,0.5774423430470557,-0.2644816858443729,0.777184968692415,0.2089238925234945,0.08528571977390009,"[0.0020076382, 0.040905654, 0.39884818, 0.2589049618, 0.299333566]",S5,0.15528804850968983,1.1289135874664185,0.6421008179880542,-0.11733330189500266,0.4707002811716109,-0.06368593670975307,0,0.3440462660370155,1.0,0.6018942235409673,0.12690242592899978,0.12690242592899978,4.742968616515804,4.742968616515804,False,True,True
2024-12-27,-0.05395846362362841,0.5930541988819269,-0.05990460235151847,0.8376037814619375,0.1710094335713434,-0.20050621647420197,"[0.0077748725, 0.0141055751, 0.3789997364, 0.4675006365, 0.1316191795]",S3,0.8857722715815212,0.6024300078585934,0.7441011397200572,0.0066310351022336456,0.5016577527011941,-0.06172645442749831,0,0.7136459854008348,1.0,0.5968530581991571,0.12629140036570236,0.12629140036570236,4.7259992087414355,4.7259992087414355,False,True,True
2025-01-03,-0.037414068681104334,0.45056224429769437,-0.046043681913410045,1.3523069125420153,0.1312202375533988,-0.4061274483333281,"[0.0181057563, 0.0059711278, 0.31063542, 0.6022225445, 0.0630651515]",S3,1.3158632987208556,0.3292819716996746,0.8225726352102651,0.44425964540066465,0.6092735496026439,-0.059372058097204986,0,1.2395295457997901,1.0,0.5916855462388805,0.1268665486687958,0.1268665486687958,4.663842064337737,4.663842064337737,False,True,True
2025-01-10,-0.03540529442308338,0.17968435028477786,-0.4938544118282626,0.5784565920843168,-0.07473619812662677,-0.4977847857900364,"[0.045001611, 0.0067932455, 0.2596669903, 0.6437880929, 0.0447500603]",S3,1.3317042036860487,0.6231441693934106,0.9774241865397296,0.01062878373745986,0.5026571709191311,-0.05901414734950242,0,1.407949367043893,1.0,0.5865459614397253,0.1279483551728332,0.1279483551728332,4.584239950935019,4.584239950935019,False,True,True
2025-01-17,0.2423207730977703,0.42993249071666634,-0.10108884877391194,0.7014123051045231,0.22213246879646337,0.018411630866212718,"[0.0022470897, 0.0310640447, 0.4078376605, 0.2984368969, 0.2604143082]",S5,0.27226022230750585,1.443991584715274,0.85812590351139,-0.009380069125332416,0.4976549999125139,-0.05844601810370123,0,0.3376111340192422,1.0,0.5819334114629597,0.12681959908864235,0.12681959908864235,4.588670959732409,4.588670959732409,False,True,True
2025-01-24,0.2658998162953346,0.5311329598453057,0.2622979274852196,0.7406047476246047,0.3578309443352957,0.20579327421584276,"[0.0005430404, 0.0392428332, 0.3830265853, 0.1784974635, 0.3986900775]",S4,0.7525967006619838,0.4716261534338768,0.6121114270479303,-0.20257909929873633,0.4495277152592843,-0.05723231594818666,0,0.6842472160636598,1.0,0.5782789236650785,0.12589682767155638,0.12589682767155638,4.593276370503241,4.593276370503241,False,True,True
2025-01-31,0.2643354261047795,0.3196151833193565,0.154526050346956,1.6621346847298661,0.2562309971904255,0.1517045755515138,"[0.000987577, 0.0433890713, 0.3888667358, 0.2086887506, 0.3580678653]",S5,0.4833555564211691,0.4169624784407285,0.45015901743094877,0.32964518428012674,0.581673042207884,-0.0565273068238329,0,0.4972097715101268,1.0,0.5739583676401138,0.12488501740385605,0.12488501740385605,4.5958945241928735,4.5958945241928735,False,True,True
2025-02-07,0.34387204346471956,0.2853671920034212,0.1313188317239077,1.2980086525494097,0.2702570425180622,0.34637817016992856,"[0.0003147976, 0.0732182557, 0.321746546, 0.1112289903, 0.4934914105]",S4,0.9794710194478211,0.3691148129609478,0.6742929162043845,0.2811687162126649,0.5698327269697411,-0.05576228145016509,0,0.951802489547669,1.0,0.5698783344187843,0.12456258873776467,0.12456258873776467,4.5750360537104795,4.5750360537104795,False,True,True
2025-02-14,0.26948352042445334,0.5495374950750188,0.37874732131622635,1.376105624729752,0.39481836177509444,0.14543010898887493,"[0.0006374708, 0.0272800821, 0.4059548553, 0.2145047525, 0.3516228393]",S5,0.5111320930524951,0.7933473669642458,0.6522397300083704,0.2750185578925533,0.5683245363244208,-0.05445127958971001,0,0.6137106731633472,1.0,0.566481360372784,0.12351595215698741,0.12351595215698741,4.586301206282994,4.586301206282994,False,True,True
2025-02-21,0.29676591019800946,0.2651166955805514,-0.12077391032962159,1.5975078415469075,0.18130372994999136,-0.1409861998910571,"[0.0049058956, 0.0162095263, 0.389367397, 0.4214245798, 0.1680926013]",S3,0.5812446877638175,0.8665732348257994,0.7239089612948084,0.5064045782801048,0.6239632462109559,-0.05405862797524787,0,0.5607932883739264,1.0,0.5617532938459702,0.12270485788694233,0.12270485788694233,4.578085199883104,4.578085199883104,False,True,True
2025-02-28,0.46899494150747534,-0.13003844372924894,-0.5378142795156439,1.6898350132962485,0.007630951418842069,-0.17103439638575368,"[0.0096581978, 0.0234278392, 0.367070266, 0.4461792127, 0.1536644843]",S3,0.7504464397164393,0.547495865587141,0.6489711526517902,0.49465915079383427,0.6212033933679403,-0.04245610123233385,0,0.526711284632529,1.0,0.5567834057926458,0.12192043602275045,0.12192043602275045,4.566776694341461,4.566776694341461,False,True,True
2025-03-07,0.40958029054247985,-0.49126885410652715,-1.1123215045651087,1.913563795218518,-0.2861923588615697,-0.4488647575519077,"[0.0700960787, 0.0134337509, 0.2502102388, 0.6108629124, 0.0553970192]",S3,1.578968835518497,0.8572983587930845,1.2181335971557907,1.2645568208042108,0.7798095416352984,-0.03182842310572255,0,1.2822907387656153,1.0,0.5527973338938548,0.12240690451724814,0.12240690451724814,4.516063338698031,4.516063338698031,False,True,True
2025-03-14,0.23372024927697532,-0.7680168165199982,-1.155989007462954,1.7595718437709456,-0.4643150379369477,-0.7200951948080803,"[0.2300576951, 0.0044222002, 0.1322356389, 0.617079319, 0.0162051468]",S3,2.0132360338796995,0.46547685691191687,1.2393564453958081,1.1791851173420715,0.7648012540610655,-0.03140956249863374,0,2.025118564340295,1.0,0.5504669448666174,0.1251802991260296,0.1251802991260296,4.397392790317714,4.397392790317714,False,True,True
2025-03-21,0.265777492863128,-0.7597385668424788,-0.9251947451822418,1.6520673349457162,-0.39089618754517674,-0.4838349543648738,"[0.0980755051, 0.0154336038, 0.2265972583, 0.6085095083, 0.0513841244]",S3,1.2777951052549774,0.7900254719483976,1.0339102886016875,0.8812339461911463,0.7070778597876799,-0.02707114081606179,0,1.342799811157649,1.0,0.5472423539814788,0.12569066431150408,0.12569066431150408,4.353882263086992,4.353882263086992,False,True,True
2025-03-28,0.035500903054092564,-1.0181965772127566,-1.0810781385798771,1.5715586860972846,-0.6124379754477971,-0.5918472310845904,"[0.2320893116, 0.0142272988, 0.1548596911, 0.569188377, 0.0296353215]",S3,1.709284066086412,0.4911668639246802,1.100225465005546,0.8990485292990497,0.7107539358656368,-0.024849987510522704,0,1.6677364997148472,1.0,0.5463082395796699,0.12675836672063687,0.12675836672063687,4.309839687219071,4.309839687219071,False,True,True
2025-04-04,0.011357348357016774,-1.9738009284388647,-4.039076363464364,1.9980479619044162,-1.6960564764768868,-1.229222065172284,"[0.977151106, 0.0002839368, 0.0011227379, 0.0213727809, 6.94385e-05]",S1,4.534149227445205,3.079526930057393,3.8068380787512988,4.209260766527237,0.9853601618324517,-0.02760630119960806,0,3.6565724943262135,0.6837003789420748,0.5553941630948664,0.12932162134311007,0.12932162134311007,4.294673677352998,4.294673677352998,False,True,True
2025-04-11,-0.4827161256051366,-1.3271730126334285,-3.2899961966032283,2.0934600162653476,-1.4800960538145618,-0.9527664841031399,"[0.9067055332, 0.0032578298, 0.0092328336, 0.079612182, 0.0011916214]",S1,3.140569399417572,1.5001462970873785,2.3203578482524754,2.5999184949473797,0.9308563339458794,-0.030769160407606706,0,2.8342259125436446,0.8820750628718634,0.5675211236610596,0.13126486243324895,0.13126486243324895,4.323480885447593,4.323480885447593,False,True,True
2025-04-18,-0.2517524782338168,-1.553600379199762,-2.7288966641145707,1.46841048449089,-1.326685290042086,-0.8576639130421231,"[0.8105008261, 0.0073379068, 0.0251324864, 0.1527543721, 0.0042744086]",S1,2.1797847139826687,1.0087186313093108,1.5942516726459899,1.3583868942379804,0.7954974006814084,-0.028701498200617025,0,2.4587322536691363,1.0,0.5798796638448985,0.1330144096698999,0.1330144096698999,4.359525146816636,4.359525146816636,False,True,True
2025-04-25,-0.0763686261496287,-0.9846791640537783,-2.142256349681219,1.9530070384659677,-0.9107492452989785,-0.2581151828744355,"[0.196407532, 0.1681297673, 0.1909478468, 0.3272066037, 0.1173082502]",S3,1.5605596987897312,1.8499163869896007,1.705238042889666,1.7973937682420948,0.8578313839984608,-0.025576070632249724,0,1.1481146702317158,1.0,0.5814091583260863,0.1318609216809508,0.1318609216809508,4.4092605368924795,4.4092605368924795,False,True,True
2025-05-02,-0.35330276796150484,-0.6733841331176383,-1.8438967350469542,1.710718460986076,-0.837979737537514,0.6468309061205891,"[0.0011275332, 0.819089186, 0.0289325777, 0.008948798, 0.1419019051]",S2,3.8703239602421413,1.8139192979237955,2.8421216290829685,2.827769467399389,0.9441581168782165,-0.02652337551508698,0,2.4006930533547393,1.0,0.5795933239672495,0.1366287374767501,0.1366287374767501,4.242104074670806,4.242104074670806,False,True,True
2025-05-09,-0.08516573054784204,-0.7140227889671416,-1.7724043450718288,1.7262745706097065,-0.7270753546255935,0.6862386349348133,"[0.00090147, 0.7592245258, 0.0398005131, 0.011682276, 0.1883912151]",S2,3.097925566184906,0.6174028069476141,1.85766418656626,1.7578048862033895,0.8529345244900273,-0.02583181386016052,0,2.328859707654166,1.0,0.5766688816843307,0.14143339783125913,0.14143339783125913,4.077317596317249,4.077317596317249,False,True,True
2025-05-16,-0.20430834249475713,-0.04968065722323611,-1.206480527488936,1.5438338219010566,-0.40073169889826954,0.7793812117876145,"[0.0003942785, 0.5672808949, 0.0711023712, 0.0166173763, 0.3446050791]",S2,2.449727716542242,1.1117488849188282,1.780738300730535,1.5169300432736477,0.8200859689279382,-0.023144287269415177,0,2.264359663284312,1.0,0.5717975855719821,0.1465387237246872,0.1465387237246872,3.902023786192237,3.902023786192237,False,True,True
2025-05-23,-0.38282277971835144,-0.31041078373315467,-1.735446738887633,1.3385925950955073,-0.6956345709158529,0.1304153594705429,"[0.0244223488, 0.3897095134, 0.1882273534, 0.1600652585, 0.237575526]",S2,0.4834232425005342,1.7336130330129367,1.1085181377567355,0.7061166096774534,0.669542505384027,-0.022841407808822725,0,1.0001459003705382,1.0,0.569582866903807,0.14580740042602713,0.14580740042602713,3.906405746481812,3.906405746481812,False,True,True
2025-05-30,-0.05715122372407602,-0.1458335087758317,-1.3011731753349596,1.7934441217915793,-0.3991955113949114,0.4148856713636553,"[0.0025333905, 0.4584532063, 0.1505737449, 0.0683152343, 0.320124424]",S2,1.086499983249891,0.9336581537831294,1.0100790685165102,0.9214180205312374,0.7153309490317395,-0.021978934796932387,0,1.2856130412988447,1.0,0.564977098414737,0.1465370006157457,0.1465370006157457,3.855525198691893,3.855525198691893,False,True,True
2025-06-06,-0.15928987477746756,0.06028340964651627,-1.0066081578138284,1.3763240501515845,-0.29426879598816347,0.34838902492088464,"[0.0027534517, 0.3415000895, 0.1963001612, 0.0968252561, 0.3626210416]",S4,0.9963762495303448,0.4024091587353006,0.6993927041328227,0.326911489506181,0.5810077054517917,-0.012762010922893441,0,1.032231610160369,1.0,0.5601241072854957,0.14658384907835373,0.14658384907835373,3.821185695472436,3.821185695472436,False,True,True
2025-06-13,0.06629927928633211,-0.018649145066171158,-1.3396469499254646,1.0212369780067707,-0.3149192265399932,0.1179799800503584,"[0.0086520315, 0.1980747112, 0.2710696791, 0.2051659738, 0.3170376044]",S4,0.8884765200234774,0.5719834378283226,0.7302299789259,0.10101192453584688,0.5252315308126346,-0.00556628933669218,0,0.49297600469526615,1.0,0.5554784826409913,0.14552094599764512,0.14552094599764512,3.8171720148794273,3.8171720148794273,False,True,True
2025-06-20,0.2188547715296058,-0.047420698086634405,-1.2563564294796825,2.044483249465215,-0.24314444308840033,0.4755538631995248,"[0.0011089118, 0.4079025415, 0.1552404802, 0.0600048372, 0.3757432292]",S2,1.0131513028598835,0.7620246202740987,0.887587961566991,0.9618787580667352,0.7234978060624633,-0.003072702712852186,0,1.3158298138092925,1.0,0.5505898484715194,0.1464557404576241,0.1464557404576241,3.7594282528708973,3.7594282528708973,False,True,True
2025-06-27,0.3498477434293549,0.3654478262936789,-0.7141761176509821,1.4550362186961139,0.08930180716178401,0.4742832956343641,"[0.00046862, 0.2425768337, 0.2212174869, 0.0750651664, 0.460671893]",S4,1.6405341944502754,0.9702149481829752,1.3053745713166252,1.0203575740999888,0.7350422447141608,-0.002813101012422379,0,1.2048621264358423,1.0,0.5463845820256722,0.14686180684630473,0.14686180684630473,3.7203994269080454,3.7203994269080454,False,True,True
2025-07-04,0.426062151654643,0.5051551367885533,-0.6722318125838093,1.831346318749502,0.17917120539189854,0.4930128004046702,"[0.0003399604, 0.2127486953, 0.2319827618, 0.0742779624, 0.4806506201]",S4,1.6280466534195959,0.06267960016425435,0.8453631267919252,0.759552606437768,0.6812565919242868,-0.0021251730334014953,0,1.2428845207472434,1.0,0.5427294781505989,0.14724909123999408,0.14724909123999408,3.6857916988161965,3.6857916988161965,False,True,True
2025-07-11,0.24168322804161074,0.4245638351891701,-0.610646990298149,1.4659227444804057,0.0926088859583166,0.36645586037970485,"[0.00082519, 0.1852390103, 0.2668343674, 0.1123534761, 0.4347479561]",S4,1.1847129175878108,0.5720922724209828,0.8784025950043968,0.5577408006068277,0.6359296441623209,-0.0018010351873775535,0,0.9096411870738175,1.0,0.5385048020960209,0.14686678722314886,0.14686678722314886,3.6666206994629675,3.6666206994629675,False,True,True
2025-07-18,0.24048863783819635,0.5325646605054382,-0.5067940500434301,1.2637800755028223,0.15589457380132435,0.33472501661916754,"[0.000785729, 0.1501759769, 0.2926477758, 0.1273922273, 0.428998291]",S4,1.2375206242860506,0.10629511978896175,0.6719078720375061,0.18449725716265644,0.5459939217433838,-0.0012636495802791706,0,0.837144299607831,1.0,0.534592425185363,0.14624462971253632,0.14624462971253632,3.655467050217003,3.655467050217003,False,True,True
2025-07-25,0.1240695092600767,0.5957274336673647,-0.30133726033004793,0.9173562503155795,0.18279809040509631,0.03876253659165349,"[0.0023818387, 0.0562278572, 0.3794781228, 0.2780434792, 0.283868702]",S5,1.7238616089350711,0.6453839589630329,1.184622783949052,0.5697674530372567,0.638709514419466,-0.0044105947225359585,0,0.3886680477443425,1.0,0.5305615580157549,0.1449550799299951,0.1449550799299951,3.660179127713119,3.660179127713119,False,True,True
2025-08-01,0.4446875808217535,0.26781722008194064,-0.7979372083472623,1.8257760088554937,0.07212675727056503,-0.08702973958111915,"[0.0052484978, 0.0443546759, 0.3715685636, 0.357781847, 0.2210464157]",S5,1.464297417245428,0.513512644869771,0.9889050310575995,0.9252220717263968,0.7161049428652576,-0.0010096284817292665,0,0.3869196018633037,1.0,0.5260590223167343,0.14381228537296223,0.14381228537296223,3.657956070668475,3.657956070668475,False,True,True
2025-08-08,0.4838300572967622,0.6726569194720173,-0.2744701554691945,1.0119693887927235,0.3603444058666123,0.2627367068782208,"[0.0005049019, 0.0787863587, 0.3566948295, 0.1597484385, 0.4042654713]",S4,1.3760101756840748,0.9961795758428583,1.1860948757634666,0.6328299078965016,0.6531308580061427,-0.003213921536017751,0,0.8101602067094479,1.0,0.5235487371351957,0.14278796971993762,0.14278796971993762,3.6666165795485224,3.6666165795485224,False,True,True
